time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2021-04-02,2.008021116256714,2.4278690814971924,1.7798899412155151,1.900635004043579,160166882,2310561626.2454767,,,
2021-04-03,1.905403971672058,2.667651891708374,1.6390899419784546,2.225526094436645,63493966,2705524827.7934875,17.09381810299526,,
2021-04-04,2.2180891036987305,2.5621109008789062,1.7974209785461426,1.8740819692611688,30440271,2278281665.5491457,-15.791507727274634,,
2021-04-05,1.872212052345276,2.0071771144866943,1.528836011886597,1.760741949081421,28153839,2140496609.0874524,-6.047762159753911,,
2021-04-06,1.7621010541915894,2.013192892074585,1.4027199745178225,1.8633290529251096,18838073,2265209573.430738,5.826356548000033,,
2021-04-07,1.8632309436798096,2.030163049697876,1.382112979888916,1.926516056060791,15794904,2342024671.759533,3.391081303459975,,
2021-04-08,1.920153021812439,2.246668100357056,1.6955560445785522,2.169907093048096,18455829,2637909988.5292044,12.633740384441673,,
2021-04-09,2.169987916946411,2.225260972976685,1.7499710321426392,1.8543699979782104,15544282,2254318240.5216365,-14.541502540859785,,
2021-04-10,1.854706048965454,1.8759030103683472,1.5888830423355105,1.686640977859497,13429686,2050413631.446485,-9.045067613344992,,
2021-04-11,1.6868879795074463,1.7317500114440918,1.5357749462127686,1.591649055480957,7150472,1934933967.9739127,-5.63201793538145,,
2021-04-12,1.5914820432662964,1.8551980257034304,1.550955057144165,1.784551978111267,7172548,2169441955.921069,12.11968944825086,,
2021-04-13,1.8540380001068115,1.8540380001068115,1.5166749954223633,1.536115050315857,8200207,1867422456.814111,-13.92152937222656,,
2021-04-14,1.539566993713379,1.5926469564437866,1.3234729766845703,1.3799920082092283,8429356,1677626988.8274488,-10.163499281810074,,
2021-04-15,1.380046010017395,1.5975220203399658,1.369151949882507,1.4114569425582886,5141780,1715878241.5533009,2.2800809107504483,,
2021-04-16,1.4105679988861084,1.4185459613800049,1.119426965713501,1.1674070358276367,6505069,1419191950.823646,-17.29063773552365,,
2021-04-17,1.1680209636688232,1.2981610298156738,1.1309959888458252,1.219635009765625,4029201,1482684390.0036716,4.473844369197333,,
2021-04-18,1.2182430028915403,1.2544939517974854,0.9668110013008118,1.1780790090560913,3629090,1432165642.124462,-3.4072489209308165,,
2021-04-19,1.1783159971237185,1.345281004905701,1.0076429843902588,1.0731070041656494,5044692,1304553404.207188,-8.910438441183011,,
2021-04-20,1.0720700025558472,1.1643589735031128,0.9307469725608826,1.1227079629898071,3818063,1364852236.881667,4.622182003436182,,
2021-04-21,1.1223000288009644,1.2884069681167605,1.0060149431228638,1.05936598777771,3865538,1287848742.2894416,-5.641892397682424,,
2021-04-22,1.060520052909851,1.2483949661254885,0.9194219708442688,1.0482670068740845,4675023,1274355946.8227742,-1.0477003256361361,,
2021-04-23,1.047827959060669,1.4143999814987185,0.8181710243225098,1.3827580213546753,5916520,1680989572.2892723,31.908951849780887,,
2021-04-24,1.3829230070114136,1.3829230070114136,1.0992530584335327,1.2584619522094729,4854048,1529885479.6838758,-8.988996427837082,,
2021-04-25,1.2582999467849731,1.4080369472503662,1.1609599590301514,1.185541033744812,4099993,1441237067.128828,-5.794447606193742,,
2021-04-26,1.1709649562835691,1.5106350183486938,1.1709649562835691,1.257622003555298,3117533,1528864371.9360845,6.0800063227504975,,
2021-04-27,1.2572109699249268,1.437648057937622,1.2334959506988523,1.2749429941177368,2938993,1549921132.4592707,1.3772811316494327,,
2021-04-28,1.2755600214004517,1.304651975631714,1.0357749462127686,1.0792969465255735,1722368,1312078385.7291975,-15.345474150203142,,
2021-04-29,1.079679012298584,1.2743879556655884,1.0342390537261963,1.240293025970459,2852821,1507797901.7593207,14.916754834075752,,
2021-04-30,1.2397569417953491,1.3913660049438477,1.1543240547180176,1.3874919414520264,5270129,1686744498.4562542,11.868075720767091,,
2021-05-01,1.3873000144958496,1.4906680583953855,1.192878007888794,1.2998499870300293,4922325,1580200034.9975677,-6.31657394206403,,
2021-05-02,1.299994945526123,1.3774349689483645,0.9361780285835266,1.1406179666519165,6408678,1386625048.126091,-12.250030539442102,,
2021-05-03,1.161586046218872,1.2926729917526243,0.976311981678009,1.234853982925415,6915784,1501185772.5937316,8.261838672427002,,
2021-05-04,1.2358930110931396,1.2358930110931396,1.0159330368041992,1.0159330368041992,4241410,1235048225.8196871,-17.72848848109021,,
