time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2020-08-14,12.909656524658203,60.49879455566406,10.248988151550291,11.611473083496094,17450052,16382133441.967876,,,
2020-08-15,11.539583206176758,15.397210121154783,5.913448810577393,6.937596797943115,140369869,9787960209.115305,-40.252225122031824,,
2020-08-16,6.950243949890137,7.390196800231934,5.858365058898926,5.91639518737793,66221067,8347190296.87999,-14.719817831845683,,
2020-08-17,5.91639518737793,5.91639518737793,4.237933158874512,4.401573181152344,72752377,6209992366.146364,-25.603800257584474,,
2020-08-18,4.404046058654785,4.425851821899414,3.293210029602051,3.604846954345703,76006939,5085925224.070012,-18.100942413458988,,
2020-08-19,3.6007440090179443,4.982875823974609,3.364964008331299,3.944602012634277,108867209,5565271183.229842,9.424950978265345,,
2020-08-20,3.944602012634277,4.64694881439209,3.8495380878448486,3.8987650871276855,58831109,5500601814.854367,-1.162016481251571,,
2020-08-21,3.904062986373901,4.050661087036133,3.2367451190948486,3.245776891708374,49691038,4579328546.90066,-16.74859040815879,,
2020-08-22,3.251584053039551,3.279340982437134,2.7930428981781006,3.0611560344696045,36545400,4318854832.867352,-5.688032893154171,,
2020-08-23,3.0608789920806885,3.0608789920806885,2.627078056335449,2.6909449100494385,30411528,3796539705.549667,-12.093833840923796,,
2020-08-24,2.7052218914031982,3.0365710258483887,2.635047912597656,2.8999669551849365,58683085,4091440017.603076,7.767607740868154,,
2020-08-25,2.9043869972229004,3.27376389503479,2.705019950866699,2.885158061981201,74617385,4070546780.126061,-0.5106573086034016,,
2020-08-26,2.8776979446411133,4.097056865692139,2.8230578899383545,3.5920701026916504,151446812,5067898907.57599,24.50167462315813,,
2020-08-27,3.570420026779175,4.316333770751953,3.253722906112671,3.3764209747314453,155477672,4763648726.269588,-6.003477710488236,,
2020-08-28,3.368880033493042,3.9047739505767822,3.355901002883911,3.531785011291504,74824965,4982845236.540731,4.601441518186755,,
2020-08-29,3.5374999046325684,3.5390470027923584,3.1166319847106934,3.1276559829711914,61128438,4412676781.417997,-11.44262821854296,,
2020-08-30,3.1281421184539795,3.737380981445313,3.110337018966675,3.567495107650757,98667653,5033227092.449636,14.062899726642254,,
2020-08-31,3.562617063522339,4.413919925689697,3.449099063873291,4.407320022583008,119470585,6218100340.260414,23.541024993452254,,
2020-09-01,4.406484127044678,5.629664897918701,4.155980110168457,5.350274085998535,386102933,7548474116.734595,21.395180258838753,,
2020-09-02,5.346639156341553,5.349300861358643,3.914642095565796,4.317109107971191,199311259,6090825598.247424,-19.31050561934944,,
2020-09-03,4.334042072296143,4.356166839599609,2.843413114547729,3.0055370330810547,147134538,4240384349.742235,-30.38079515915929,,
2020-09-04,3.003398895263672,3.269170999526977,2.793081998825073,2.901278018951416,98147017,4093289741.700866,-3.468898003321552,,
2020-09-05,2.893747091293335,3.0702788829803467,1.7029210329055786,1.925089955329895,84577608,2716027528.051663,-33.646829336760234,,
2020-09-06,1.9181549549102783,2.3159871101379395,1.586491942405701,2.169214963912964,143492818,3060453118.0152445,12.681226033473013,,
2020-09-07,2.1723849773406982,2.285116910934448,1.7416750192642212,2.09861707687378,95500553,2960849562.300961,-3.2545362360876795,,
2020-09-08,2.09220290184021,2.103676080703736,1.7801779508590698,1.8579729795455933,90597335,2621335041.955084,-11.466794013068082,,
2020-09-09,1.8569389581680296,2.127790927886963,1.7858730554580688,1.971564054489136,89273085,2781595857.6294203,6.1137097360438375,,
2020-09-10,1.971564054489136,2.1946849822998047,1.952363967895508,1.9677879810333248,108040224,2776268356.2181063,-0.1915267955516442,,
2020-09-11,1.9668049812316888,2.0043530464172363,1.7210949659347534,1.8991659879684448,99091729,2679452505.2611327,-3.48726558584046,,
2020-09-12,1.9094369411468504,2.1415040493011475,1.838541030883789,2.088175058364868,137119595,2946117362.5717454,9.952214371667845,,
2020-09-13,2.0883350372314453,2.1406610012054443,1.7822730541229248,1.905819058418274,113746561,2688839039.348942,-8.732792742452677,,
2020-09-14,1.9106440544128416,1.9847530126571653,1.810333013534546,1.850182056427002,81062991,2610343159.939159,-2.919322364078347,,
2020-09-15,1.850182056427002,1.890146017074585,1.383795976638794,1.428387999534607,90438593,2015251867.4431589,-22.797435280879707,,
2020-09-16,1.4228030443191528,1.4628900289535522,1.2117279767990112,1.2872730493545532,84947488,1816158787.0146213,-9.879315019870749,,
2020-09-17,1.2872730493545532,1.4197989702224731,1.2078289985656738,1.3348809480667114,72982918,1883326746.151761,3.6983527881694567,,
2020-09-18,1.3299189805984497,1.4281120300292969,1.2267800569534302,1.252413988113403,75245813,1766977620.3523197,-6.177851296233127,,
2020-09-19,1.260040044784546,1.638131022453308,1.2400460243225098,1.479953050613403,114405394,2088002804.5241227,18.168039055740472,,
2020-09-20,1.482422947883606,1.6216830015182495,1.311805009841919,1.3650590181350708,121998216,1925903701.4894607,-7.763356576123249,,
2020-09-21,1.3650590181350708,1.4031989574432373,1.0796359777450562,1.1087709665298462,97154667,1564317791.5202672,-18.774869672328354,,
2020-09-22,1.0935159921646118,1.1539809703826904,1.0191609859466553,1.078292965888977,53303929,1521317676.8963294,-2.748809407975128,,
2020-09-23,1.080196976661682,1.1288169622421265,0.8856580257415771,0.8871200084686279,41987316,1251599883.431588,-17.72922234197646,,
2020-09-24,0.8909569978713989,1.0009260177612305,0.8796259760856628,0.9959200024604796,37047312,1405101166.7952976,12.264405373931918,,
2020-09-25,0.9926109910011292,1.0425349473953247,0.8864020109176636,0.9736790060997008,52969907,1373722291.1225395,-2.233211132001678,,
2020-09-26,0.9747639894485474,1.1423649787902832,0.9738410115242004,1.1172399520874023,60955065,1576266322.9877498,14.744175964393902,,
2020-09-27,1.1169029474258425,1.1351749897003174,0.9925580024719238,1.0370429754257202,45289852,1463119820.0533876,-7.178133624012062,,
2020-09-28,1.04020094871521,1.0940749645233154,1.002966046333313,1.0048240423202517,42431470,1417663497.8713355,-3.1068079017884664,,
2020-09-29,1.0027719736099243,1.0188080072402954,0.919165015220642,0.9526879787445068,33490217,1344106943.5482893,-5.188576445220883,,
2020-09-30,0.95305997133255,0.9648550152778624,0.9132429957389832,0.9477789998054504,30765166,1337181073.9824598,-0.5152766749010218,,
2020-10-01,0.9494969844818116,0.9844080209732056,0.8361300230026245,0.8626430034637451,40270078,1217066318.2787185,-8.982684397858687,,
2020-10-02,0.8628150224685669,0.8758860230445862,0.738323986530304,0.7624109983444214,42595979,1075653245.9481597,-11.619175570527451,,
2020-10-03,0.76289302110672,0.8107849955558777,0.7475119829177856,0.7637770175933838,32352310,1077580504.3984768,0.17917097889834643,,
2020-10-04,0.7652320265769958,0.7697100043296814,0.6824889779090881,0.6988800168037415,34185426,986020086.5880512,-8.496851737451983,,
2020-10-05,0.6983320116996765,0.7178729772567749,0.619271993637085,0.6314319968223572,40931007,890860544.315843,-9.650872590384129,,
2020-10-06,0.6318699717521667,0.633437991142273,0.4985840022563934,0.5056589841842651,44726399,713412750.9463594,-19.918694850916175,,
2020-10-07,0.5058010220527649,0.5275539755821228,0.4574530124664306,0.5212389826774597,50968971,735393908.0748159,3.081127593990729,,
2020-10-08,0.5239269733428955,0.5780370235443115,0.4679340124130249,0.5548620223999023,45752634,782831224.5545434,6.450599598236195,,
2020-10-09,0.5571280121803284,0.6359660029411316,0.524321973323822,0.6278300285339355,51158204,885778680.479072,13.15065785516014,,
2020-10-10,0.625033974647522,0.6440889835357666,0.5512949824333191,0.5593180060386658,35318793,789117982.3208086,-10.912511250099687,,
2020-10-11,0.5595930218696594,0.5783630013465881,0.527961015701294,0.5599719882011414,26585237,790040657.9346005,0.11692492560848589,,
2020-10-12,0.5590569972991943,0.597690999507904,0.5424540042877197,0.5717560052871704,25750663,806666226.3700253,2.1043940294021013,,
2020-10-13,0.5718280076980591,0.5718280076980591,0.5352479815483093,0.5454009771347046,19419094,769483038.2460151,-4.609488647037252,,
2020-10-14,0.5480030179023743,0.5539320111274719,0.4794389903545379,0.507968008518219,35766009,716670455.1573219,-6.863384956356667,,
2020-10-15,0.5069040060043335,0.5069990158081055,0.4826479852199554,0.4968650043010711,18962468,701005698.8095182,-2.1857684009542577,,
2020-10-16,0.4975650012493133,0.5140150189399719,0.4238069951534271,0.4292649924755096,23650376,605631717.7098248,-13.605307526267207,,
2020-10-17,0.4300340116024017,0.4526439905166626,0.4194200038909912,0.4394479990005493,19638086,619998488.4489084,2.3721958938034415,,
2020-10-18,0.4371280074119568,0.4728620052337646,0.4343839883804321,0.456851989030838,15812277,644553037.6476758,3.9604208165405552,,
2020-10-19,0.4559839963912964,0.4574590027332306,0.4101170003414154,0.4157289862632751,20616457,586534342.3427567,-9.001384202091556,,
2020-10-20,0.4143309891223907,0.4169540107250213,0.3559190034866333,0.3598710000514984,23404855,507726685.6965416,-13.436153854425402,,
2020-10-21,0.3595289885997772,0.3997440040111542,0.3579280078411102,0.3829089999198913,20956983,540230019.7150723,6.401738363217957,,
2020-10-22,0.3833059966564178,0.4299280047416687,0.3827230036258697,0.4067060053348541,21007653,573804202.3725042,6.214793964085841,,
2020-10-23,0.4076470136642456,0.4118500053882599,0.369827002286911,0.3788489997386932,16505753,534501938.1646498,-6.849420768504599,,
2020-10-24,0.3788489997386932,0.3801549971103668,0.3589020073413849,0.37465700507164,18832703,528587631.20894647,-1.1065080467269395,,
2020-10-25,0.37465700507164,0.3814840018749237,0.3315980136394501,0.3384830057621002,16891193,477551274.3610945,-9.655231003253972,,
2020-10-26,0.3384830057621002,0.4350790083408355,0.335996001958847,0.4074310064315796,45506308,574827075.5796093,20.36970822633821,,
2020-10-27,0.4074310064315796,0.6238200068473816,0.3896850049495697,0.623803973197937,106555554,880098490.2667879,53.10665200997491,,
2020-10-28,0.623803973197937,0.623803973197937,0.4598389863967895,0.4961830079555511,81878745,700043499.1765428,-20.4585047107244,,
2020-10-29,0.4961830079555511,0.5233229994773865,0.4322499930858612,0.4450060129165649,52614123,627840053.854929,-10.314136965280907,,
2020-10-30,0.4450069963932037,0.4607959985733032,0.3830580115318298,0.3972170054912567,39032700,560416576.1384501,-10.738957685560136,,
2020-10-31,0.3972170054912567,0.4478699862957001,0.3934879899024963,0.4164949953556061,23492655,587615071.9864539,4.853263983627132,,
2020-11-01,0.4164949953556061,0.4222829937934875,0.3906550109386444,0.4020160138607025,15434380,567187292.9055696,-3.4763878693287342,,
2020-11-02,0.4020160138607025,0.4222939908504486,0.3568040132522583,0.3609099984169006,17405635,509192564.293134,-10.224969659553174,,
2020-11-03,0.3609099984169006,0.3667829930782318,0.3429450094699859,0.3562979996204376,16404901,502685691.3774795,-1.2778805842711738,,
2020-11-04,0.3562969863414764,0.3724049925804138,0.334861010313034,0.34442800283432,15760665,485938817.84062433,-3.331480052866609,,
2020-11-05,0.34442800283432,0.3824230134487152,0.3318249881267547,0.3627749979496002,14283971,511823812.80003697,5.3268012369208195,,
2020-11-06,0.3627749979496002,0.4475969970226288,0.3564629852771759,0.4362100064754486,23842380,615430142.5337213,20.242577063166458,,
2020-11-07,0.4362100064754486,0.5390859842300415,0.4041970074176788,0.4266799986362457,46222418,601984659.8630751,-2.184729304172728,,
2020-11-08,0.4266799986362457,0.4893290102481842,0.4208129942417145,0.4707910120487213,26414611,664219012.2822113,10.338195732976274,,
2020-11-09,0.4707910120487213,0.495400995016098,0.4312010109424591,0.4511240124702453,24947277,636471679.1763319,-4.177437350150748,,
2020-11-10,0.4511240124702453,0.5969769954681396,0.4440470039844513,0.5651699900627136,46415228,797374297.6472832,25.280405041616017,,
2020-11-11,0.5651699900627136,0.6510559916496277,0.5361829996109009,0.5450350046157837,71656981,768966703.1868936,-3.562642355567336,,
2020-11-12,0.5450350046157837,0.589214026927948,0.5212010145187378,0.5590119957923889,33237666,788686245.4814715,2.5644208276967673,,
2020-11-13,0.5590109825134277,0.6949939727783203,0.5551999807357788,0.6851710081100464,61908840,966678629.37911,22.568212000321996,,
2020-11-14,0.6851710081100464,0.7418980002403259,0.6003829836845398,0.7099379897117615,95560295,1001621310.1773586,3.614715349680586,,
2020-11-15,0.7099379897117615,0.831911027431488,0.7058240175247192,0.7780849933624268,122036928,1097767018.7750258,9.599007890581168,,
2020-11-16,0.7780849933624268,0.835349977016449,0.6998310089111328,0.7977510094642639,90591077,1125512964.3355508,2.527489447759712,,
2020-11-17,0.8638460040092468,0.899150013923645,0.8033390045166016,0.871429979801178,99830703,1229463489.4107635,9.235835425190352,,
2020-11-18,0.871429979801178,0.8847320079803467,0.6929969787597656,0.7619209885597229,92079626,1074961911.9870784,-12.566585242619288,,
2020-11-19,0.7619209885597229,0.8447030186653137,0.7192919850349426,0.8055940270423889,83040352,1136578344.2084255,5.73196422442992,,
2020-11-20,0.8055880069732666,0.9505720138549804,0.8000180125236511,0.8569419980049133,93836470,1209023012.1875458,6.373926473988445,,
2020-11-21,0.8569419980049133,0.8991000056266785,0.7990009784698486,0.8481979966163635,65781784,1196686472.582801,-1.0203726050196038,,
2020-11-22,0.8481979966163635,0.8714950084686279,0.705810010433197,0.7453889846801758,83958670,1051637610.9556432,-12.120874176349638,,
2020-11-23,0.7453889846801758,0.8015120029449463,0.7202889919281006,0.7424250245094299,54985011,1047455885.6323634,-0.3976393844909887,,
2020-11-24,0.7434669733047485,0.7966499924659729,0.6638669967651367,0.6889740228652954,69079133,972044141.1237668,-7.199515086315033,,
