time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-09-25,0.3594020009040832,0.5478439927101135,0.2023240029811859,0.2241310030221939,111360254,42136651.48417287,,,
2025-09-26,0.2244320064783096,0.2521899938583374,0.137702003121376,0.1716929972171783,68648106,32278301.031370144,-23.39614113975258,,
2025-09-27,0.1717090010643005,0.2418269962072372,0.1471869945526123,0.2068430036306381,53478177,38886505.83097002,20.47259176738454,,
2025-09-28,0.2068510055541992,0.2244089990854263,0.1727450042963028,0.1766600012779235,32082139,33212098.30263551,-14.592227836051308,,
2025-09-29,0.176498994231224,0.209539994597435,0.1760179996490478,0.202566996216774,41694488,38082615.99996841,14.664890043838108,,
2025-09-30,0.2025569975376129,0.2499150037765503,0.1893749982118606,0.2220589965581894,48149021,41747114.05709025,9.622495621427074,,
2025-10-01,0.2221640050411224,0.2726809978485107,0.1985560059547424,0.2517449855804443,93093391,47328083.02848184,13.368514440925082,,
2025-10-02,0.2515980005264282,0.4853299856185913,0.2296759933233261,0.3131070137023926,180465208,58864150.58929367,24.374677406370935,,
2025-10-03,0.3140250146389007,0.4174610078334808,0.2965950071811676,0.3457410037517547,46732187,64999344.05519617,10.42263143947988,,
2025-10-04,0.3457750082015991,0.4254760146141052,0.3350209891796112,0.3913440108299255,43002344,73572714.04851599,13.18993309538552,,
2025-10-05,0.3912320137023926,0.4319449961185455,0.3521319925785064,0.3876020014286041,38139396,72869215.89847039,-0.9561943706218101,,
2025-10-06,0.3876020014286041,2.9510419368743896,0.3752390146255493,2.412559986114502,486264354,453561524.05877286,522.4322829145383,,
2025-10-07,2.412559986114502,3.652559995651245,1.738389015197754,3.004700899124145,165541998,564884076.2473097,24.54409077567863,,
2025-10-08,3.0023179054260254,5.764443874359131,2.9603641033172607,5.346024036407471,280357493,1005053065.4422967,77.92200341690614,,
2025-10-09,5.34603214263916,6.13765287399292,4.7514262199401855,5.804890155792236,200643205,1091319942.802838,8.583315680210134,,
2025-10-10,5.802771091461182,8.541611671447754,5.264122009277344,6.648355960845947,355836408,1249891600.392066,14.53026297512423,,
2025-10-11,6.648355960845947,8.317266464233398,3.8944499492645264,7.772006988525391,403072707,1461138108.482127,16.901186312780837,,
2025-10-12,7.772006988525391,44.895389556884766,5.86049222946167,14.267972946166992,379603891,2682380372.6908464,83.58157638345232,,
2025-10-13,14.271634101867676,16.8509578704834,5.441402912139893,5.798458099365234,183004027,1090110715.536924,-59.36032314300851,,
