time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2022-03-18,8.530407905578613,17.754013061523438,8.530407905578613,12.962820053100586,8934642172,9756486481.098778,,,
2022-03-19,13.001594543457031,14.543621063232422,11.515111923217772,11.56420612335205,2837336308,8703817552.426569,-10.789426405822855,,
2022-03-20,11.613140106201172,11.905574798583984,9.536022186279297,9.60350513458252,2048782413,7228092932.93443,-16.954912147494603,,
2022-03-21,9.604387283325195,10.981939315795898,9.593103408813477,10.49565887451172,2104738824,7899573819.579844,9.289876221511339,,
2022-03-22,10.52618408203125,12.539398193359377,10.26408576965332,12.264290809631348,2496987122,9230737369.976185,16.851080587371968,,
2022-03-23,12.240626335144045,13.473873138427734,11.5988130569458,13.351153373718262,2607900619,10048766153.05645,8.862009071355214,,
2022-03-24,13.33035659790039,14.449735641479492,12.847200393676758,12.847200393676758,2259522622,9669465166.331083,-3.7746025825269536,,
2022-03-25,12.87290096282959,13.641199111938477,12.308277130126951,12.37875747680664,1086799627,9316890883.351929,-3.6462645752819323,,
2022-03-26,12.3866548538208,14.232396125793455,12.3866548538208,13.853599548339844,1227199702,10426933040.3614,11.914298137729329,,
2022-03-27,13.846970558166504,14.338537216186523,13.316239356994627,14.276739120483398,975486556,10745409691.146122,3.05436555075147,,
2022-03-28,14.27232265472412,15.492144584655762,14.013065338134766,14.035181999206545,1402491863,10563601351.718697,-1.6919628441643408,,
2022-03-29,14.017112731933594,14.544591903686523,13.42524528503418,13.607372283935549,887740568,10241609710.51514,-3.04812374570691,,
2022-03-30,13.607890129089355,14.540493965148926,13.146087646484377,14.130380630493164,986826768,10635252748.202044,3.843566087885053,,
2022-03-31,14.139887809753418,14.351590156555176,12.539722442626951,12.68855094909668,766359778,9550057417.48178,-10.203756849161138,,
2022-04-01,12.701772689819336,13.57746696472168,12.268732070922852,12.79120922088623,651242532,9627323323.88061,0.8090622183840379,,
2022-04-02,12.79996395111084,13.77792263031006,12.390251159667969,12.409465789794922,681556508,9340003542.426128,-2.984420194362669,,
2022-04-03,12.402715682983398,12.888134956359863,11.970218658447266,12.446992874145508,472450738,9368248360.26991,0.3024069285999964,,
2022-04-04,12.431074142456056,12.431074142456056,11.24938678741455,11.947134971618652,507149380,8992029539.944069,-4.015892895424922,,
2022-04-05,11.947467803955078,12.777606010437012,11.564520835876465,11.61301612854004,627863776,8740554478.01901,-2.796644081383004,,
2022-04-06,11.611689567565918,12.015095710754396,10.567146301269531,10.653850555419922,588354727,8018637031.896366,-8.259401024707802,,
2022-04-07,10.65570831298828,11.253297805786133,10.654598236083984,11.20594882965088,443150702,8434174648.457191,5.182147725453978,,
2022-04-08,11.204647064208984,11.563178062438965,10.692709922790527,10.777825355529783,413271568,8111946856.171794,-3.8205017765946314,,
2022-04-09,10.777118682861328,11.041316032409668,10.62977123260498,10.984130859375,185745790,8267223011.437149,1.9141663279909071,,
2022-04-10,10.98485279083252,12.33709716796875,10.846220016479492,12.158825874328612,571227342,9151359023.96073,10.694473964237282,,
2022-04-11,12.149709701538086,12.149709701538086,10.692602157592772,10.899499893188477,697771264,8203525384.369987,-10.35729925040705,,
2022-04-12,10.91323184967041,12.100584983825684,10.726539611816406,11.622486114501951,517476476,8747682077.54096,6.633205453447433,,
2022-04-13,11.623177528381348,13.381702423095703,11.48587417602539,13.249736785888672,902368368,9972434802.002796,14.000882903669964,,
2022-04-14,13.253533363342283,13.464239120483398,11.968573570251465,12.281275749206545,641038123,9243521110.911322,-7.309285100014695,,
2022-04-15,12.28038215637207,12.58879280090332,12.02662181854248,12.22294807434082,322160909,9199620696.574766,-0.47493172579805565,,
2022-04-16,12.222925186157228,12.27877426147461,11.343402862548828,11.677026748657228,281862108,8788732169.853182,-4.466363780352012,,
2022-04-17,11.677010536193848,12.080699920654297,11.49618434906006,11.736778259277344,275150580,8833704236.363583,0.5117014108663165,,
2022-04-18,11.73774242401123,11.894145965576172,10.997159004211426,11.859582901000977,388176428,8926133339.127085,1.0463232670052447,,
2022-04-19,11.864827156066896,13.476943016052246,11.703483581542969,13.368377685546877,760602402,10061730057.886856,12.722157238924092,,
2022-04-20,13.375246047973633,17.43036460876465,13.024165153503418,16.798677444458008,2857428966,12643550455.519217,25.65980584629781,,
2022-04-21,16.790712356567383,16.790712356567383,14.11814785003662,14.316299438476562,1336217402,10775184825.423018,-14.777222874771,,
2022-04-22,14.316140174865724,15.373056411743164,13.767172813415527,15.373056411743164,1075890630,11570554589.197245,7.3814953215246115,,
2022-04-23,15.37177276611328,18.21728706359864,15.244776725769045,16.67290687561035,2261630142,12548889043.137056,8.455380823778524,,
2022-04-24,16.675016403198242,17.837100982666016,16.009628295898438,16.81882667541504,1421266756,12658715805.237217,0.8751911163022319,,
2022-04-25,16.819950103759766,19.490198135375977,16.241943359375,19.439498901367188,2262041600,14631168793.024963,15.581777947583708,,
2022-04-26,19.435665130615234,19.5217514038086,17.46909523010254,17.98917007446289,1806171089,13539576567.346027,-7.460731545926292,,
2022-04-27,18.01442527770996,19.91974639892578,17.906164169311523,19.41776466369629,1620047800,14614810485.5622,7.941414658486146,,
2022-04-28,19.42281723022461,26.91390991210937,19.14550971984864,23.61934471130371,4463220080,17777136180.57415,21.637815270584415,,
2022-04-29,23.654794692993164,24.392364501953125,18.57297706604004,19.15738105773925,5571571758,14418832363.439625,-18.891140749679902,,
2022-04-30,19.16696548461914,25.410085678100582,19.14520072937012,20.0050048828125,5331448786,15056797741.07412,4.424528710467057,,
2022-05-01,20.019119262695312,20.241111755371094,15.691832542419434,15.97115993499756,3368959817,12020718127.302773,-20.16417877148662,,
2022-05-02,15.96877670288086,17.214168548583984,14.277813911437988,15.044140815734863,2007557503,11322995759.194822,-5.804331827091169,,
2022-05-03,15.051666259765623,15.703704833984377,13.926013946533203,14.149290084838867,1322550198,10649484978.14376,-5.948167740892584,,
2022-05-04,14.149118423461914,17.550270080566406,14.071293830871582,15.576640129089355,2828193179,11723782187.661428,10.08778557575769,,
2022-05-05,15.590558052062988,16.60264015197754,12.988558769226074,13.72922134399414,1827533738,10333319593.26646,-11.860187882527773,,
2022-05-06,13.717824935913086,13.816370964050291,12.869654655456545,13.257155418395996,1075320485,9978018447.18721,-3.4384027598524436,,
2022-05-07,13.260649681091309,13.31859016418457,12.163084983825684,12.371075630187988,804260092,9311109129.66116,-6.683785172937318,,
2022-05-08,12.370983123779297,12.460289001464844,11.10407829284668,11.206093788146973,689709472,8434283751.692574,-9.416981003642222,,
2022-05-09,11.208440780639648,11.578635215759276,8.135061264038086,8.151849746704102,1422274171,6135502269.094865,-27.255206847130253,,
2022-05-10,8.150935173034668,10.170751571655272,7.895033836364746,9.022141456604004,1713449831,6790528665.162113,10.676002832998389,,
2022-05-11,9.0228271484375,9.416252136230469,5.248231887817383,5.655590057373047,1495817383,4256688568.642019,-37.314327373649384,,
2022-05-12,5.676552772521973,8.945162773132324,5.434336185455322,7.807079792022705,2412124370,5876010631.614832,38.04182610167823,,
2022-05-13,7.792915821075439,9.72659969329834,7.746222972869873,8.594406127929688,1769246887,6468593011.145138,10.084773780735201,,
2022-05-14,8.587621688842773,9.062336921691896,7.278662204742432,8.65826416015625,1027216992,6516655857.46838,0.743018555046393,,
2022-05-15,8.66649341583252,9.15174674987793,8.094294548034668,9.092934608459473,798462332,6843811239.957021,5.020295526480889,,
2022-05-16,9.090923309326172,9.11939525604248,7.883852005004883,8.068635940551758,649248075,6072871269.710444,-11.264775476937604,,
2022-05-17,8.073294639587402,9.209086418151855,8.073294639587402,8.851051330566406,886481693,6661757418.249986,9.696997060957301,,
2022-05-18,8.849335670471191,9.029129028320312,7.681937217712402,7.909566879272461,680566367,5953147695.706087,-10.636978773839022,,
2022-05-19,7.919185161590576,8.255365371704102,7.47088098526001,8.081360816955566,652533731,6082448667.537371,2.1719765482140607,,
2022-05-20,8.080073356628418,8.352227210998535,7.5541791915893555,7.777634143829346,511943659,5853848319.143559,-3.758360503950886,,
2022-05-21,7.775473117828369,8.193628311157227,7.620686054229736,8.033516883850098,328112433,6046438857.58599,3.2899816999461873,,
2022-05-22,8.035658836364746,8.187561988830566,7.78115177154541,8.041804313659668,345848923,6052676404.398251,0.10316066959703551,,
2022-05-23,8.038249969482422,8.473360061645508,7.650055885314941,7.736124992370605,610619084,5822606392.356786,-3.8011285697395314,,
2022-05-24,7.73839807510376,7.87761116027832,7.062944889068604,7.500408172607422,511056277,5645193764.860116,-3.046962400370312,,
2022-05-25,7.5004191398620605,7.708695888519287,7.280463218688965,7.336770057678223,351865362,5522031285.587918,-2.1817227964583186,,
2022-05-26,7.337701797485352,7.43320894241333,6.303936004638672,6.401497840881348,550295382,4818097210.907664,-12.747737893435485,,
2022-05-27,6.3937602043151855,6.457408905029297,5.837893962860107,6.071036815643311,561555374,4569375211.214877,-5.162245359635065,,
