time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-03-10,0.1411609947681427,0.1494829952716827,0.134564995765686,0.1350200027227401,39276987,423397550.2333349,,,
2025-03-11,0.1350339949131012,0.1361729949712753,0.1176299974322319,0.1304789930582046,56007028,409157790.7252688,-3.363212541078331,,
2025-03-12,0.1304749995470047,0.1399700045585632,0.1231879964470863,0.1388179957866668,48856485,435307348.2383895,6.391069192833432,,
2025-03-13,0.1388320028781891,0.1406510025262832,0.133651003241539,0.1356540024280548,79044450,425385655.0819928,-2.2792386107305163,,
2025-03-14,0.1356540024280548,0.1532700061798095,0.1348409950733184,0.1477439999580383,47674545,463297632.8134223,8.91237804531091,,
2025-03-15,0.1477430015802383,0.1546539962291717,0.1477349996566772,0.151198998093605,16668146,474131862.6842629,2.3385031788417665,,
2025-03-16,0.151197999715805,0.1572220027446746,0.1446080058813095,0.1474409997463226,21720139,462347480.6524566,-2.4854651119816884,,
2025-03-17,0.1474419981241226,0.1994719952344894,0.14478500187397,0.1927450001239776,77027045,604412377.6222641,30.72686732700003,,
2025-03-18,0.1924889981746673,0.1941239982843399,0.1679850071668625,0.1870290040969848,72429376,586488079.9910315,-2.9655742163564036,,
2025-03-19,0.1870300024747848,0.2474890053272247,0.1859720051288604,0.2323050051927566,102147258,728465176.4341128,24.20801057802442,,
2025-03-20,0.232133001089096,0.2376839965581894,0.1837839931249618,0.1938869953155517,80960204,607993461.5856797,-16.537745213594214,,
2025-03-21,0.1939200013875961,0.205703005194664,0.1889259964227676,0.1974260061979293,72144796,619091139.7639621,1.825295645341174,,
2025-03-22,0.1975899934768676,0.1990559995174408,0.1777079999446869,0.1867759972810745,43371380,585694697.7966263,-5.394430613248414,,
2025-03-23,0.1867710053920745,0.2015690058469772,0.1846109926700592,0.1983709931373596,51832734,622054442.5864252,6.207968917352957,,
2025-03-24,0.1983750015497207,0.2180420011281967,0.188960999250412,0.1924629956483841,63899894,603528064.1745275,-2.97825674789286,,
2025-03-25,0.1924629956483841,0.2031989991664886,0.1851599961519241,0.1913100033998489,35170900,599912495.491195,-0.5990721721081504,,
2025-03-26,0.1913100033998489,0.1962880045175552,0.175478994846344,0.1776739954948425,34202349,557152517.521133,-7.127702505188072,,
2025-03-27,0.1776739954948425,0.1850910037755966,0.1748390048742294,0.1794500052928924,36680261,562721753.0604689,0.9995890468402546,,
2025-03-28,0.1794500052928924,0.1852850019931793,0.1686999946832656,0.1705619990825653,31362002,534850623.0054746,-4.952914989230783,,
2025-03-29,0.1705619990825653,0.1721719950437545,0.1616159975528717,0.1641149967908859,17645222,514634026.04501534,-3.779858541971337,,
2025-03-30,0.1641139984130859,0.1771599948406219,0.1615740060806274,0.1731590032577514,20428522,542994343.8138462,5.510773935175051,,
2025-03-31,0.1731590032577514,0.1749349981546402,0.1648440062999725,0.1692679971456527,32560119,530792874.2346424,-2.247071211369167,,
2025-04-01,0.1692679971456527,0.1850609928369522,0.1691540032625198,0.1803340017795562,32670532,565493801.1964545,6.537564584273636,,
2025-04-02,0.1803340017795562,0.1855529993772506,0.1659059971570968,0.1704459935426712,58625945,534486851.2648865,-5.483163540601888,,
2025-04-03,0.1704459935426712,0.1890659928321838,0.1704420000314712,0.1844500005245208,75268722,578400805.7160743,8.216096307563658,,
2025-04-04,0.1844500005245208,0.1913029998540878,0.1780900061130523,0.1856119930744171,53046137,582044597.6661141,0.6299769837852631,,
2025-04-05,0.1856119930744171,0.1878139972686767,0.170183002948761,0.1729349941015243,26606786,542291892.8727722,-6.8298382894957825,,
2025-04-06,0.1729349941015243,0.1733399927616119,0.1441549956798553,0.1498250067234039,49929166,469823281.966934,-13.363395591613635,,
2025-04-07,0.1498250067234039,0.1581239998340606,0.1330579966306686,0.1576260030269622,81432557,494285751.658098,5.206738497238939,,
2025-04-08,0.1576260030269622,0.1688240021467209,0.1526239961385727,0.1599269956350326,58372846,501501235.3917383,1.4597798357399272,,
2025-04-09,0.1599269956350326,0.1848960071802139,0.1544000059366226,0.1772930026054382,75784115,555957794.8668803,10.858708938693717,,
2025-04-10,0.1772930026054382,0.1772930026054382,0.153560996055603,0.1601659953594207,64353511,502250693.95914894,-9.660283820751403,,
2025-04-11,0.1601659953594207,0.1703329980373382,0.1559409946203231,0.1604149937629699,64328152,503031506.51987183,0.15546271416129187,,
2025-04-12,0.1604149937629699,0.1676940023899078,0.1540289968252182,0.1615090072154998,42915262,506462128.6971994,0.6819895240880225,,
2025-04-13,0.1615090072154998,0.1626210063695907,0.1493660062551498,0.1542869955301284,35144691,483815246.8005827,-4.471584470663692,,
2025-04-14,0.1542869955301284,0.1588360071182251,0.1488090008497238,0.152647003531456,31791520,478672537.7157216,-1.0629489498044875,,
2025-04-15,0.152647003531456,0.1571670025587082,0.1506879925727844,0.1564220041036605,28042456,490510235.5543373,2.4730263188078805,,
2025-04-16,0.1564220041036605,0.1643179953098297,0.152549996972084,0.1592449992895126,28849290,499362622.0297299,1.8047302245157937,,
2025-04-17,0.1592449992895126,0.1634999960660934,0.1544149965047836,0.1619260013103485,23466884,507769744.4182806,1.6835706193585098,,
2025-04-18,0.1619260013103485,0.1645949929952621,0.1590649932622909,0.1638299971818924,15276543,513740320.417464,1.1758431975941175,,
2025-04-19,0.1638299971818924,0.166714996099472,0.1620279997587204,0.1636970043182373,14845342,513323279.5973293,-0.08117735820225569,,
2025-04-20,0.1636970043182373,0.170306995511055,0.1626320034265518,0.1702940016984939,21961973,534010233.18473256,4.0300049519730985,,
2025-04-21,0.1702940016984939,0.1737219989299774,0.1684020012617111,0.1695079952478408,30682718,531545463.528658,-0.4615585063558081,,
2025-04-22,0.1695069968700409,0.1768459975719452,0.1674160063266754,0.1759659945964813,37911142,551796545.2090343,3.8098494051552745,,
2025-04-23,0.1759659945964813,0.1807280033826828,0.1722899973392486,0.1794279962778091,48303854,562652736.8933722,1.9674265412852776,,
2025-04-24,0.1794279962778091,0.1836030036211013,0.17221499979496,0.1788749992847442,42931741,560918641.4450787,-0.30819994902505643,,
2025-04-25,0.1788749992847442,0.1789010018110275,0.1695850044488906,0.1715119928121566,39450262,537829626.188225,-4.116285955013044,,
2025-04-26,0.1715130060911178,0.1725450009107589,0.1641079932451248,0.1698440015316009,33247634,532599116.5766376,-0.9725216605596332,,
2025-04-27,0.1698440015316009,0.1703210026025772,0.1643570065498352,0.1664180010557174,23771170,521855817.9591284,-2.017145406955123,,
2025-04-28,0.1664180010557174,0.1770969927310943,0.1661610007286071,0.1686580032110214,30682838,528880047.0062912,1.3460095308764242,,
2025-04-29,0.1686580032110214,0.183006003499031,0.1670629978179931,0.1798830032348632,33435065,564079553.8617545,6.655480208548004,,
2025-04-30,0.1798830032348632,0.1970670074224472,0.1764740049839019,0.1902929991483688,54174928,596723359.8078121,5.78709256922616,,
2025-05-01,0.1902929991483688,0.194471001625061,0.1885959953069687,0.1915290057659149,35016263,600599246.0719815,0.6495281608244419,,
2025-05-02,0.1915310025215149,0.1988579928874969,0.1761209964752197,0.1798840016126632,41969905,564082684.5883595,-6.080021199235008,,
2025-05-03,0.1798840016126632,0.1798840016126632,0.1725089997053146,0.1729090064764022,24857773,542210400.5265185,-3.8774960939994996,,
2025-05-04,0.1729090064764022,0.1791689991950988,0.1697950065135955,0.1779980063438415,21522750,558168555.1225904,2.9431664498828836,,
2025-05-05,0.1779980063438415,0.1800290048122406,0.1699039936065673,0.1761340051889419,25411632,552323395.0966555,-1.0472033890642996,,
2025-05-06,0.1761340051889419,0.1768669933080673,0.1619350016117096,0.1742019951343536,31200775,546264971.843483,-1.0968978151128739,,
2025-05-07,0.1742019951343536,0.1757490038871765,0.1673180013895034,0.1690549999475479,25713317,530124954.7407483,-2.954613225202196,,
2025-05-08,0.1690549999475479,0.181780993938446,0.1674419939517974,0.1772370040416717,46375206,555782193.8134276,4.839847444123158,,
2025-05-09,0.1772370040416717,0.181767001748085,0.1716500073671341,0.1791000068187713,46873613,561624223.1127577,1.0511364639528509,,
