time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2021-10-05,5.120851039886475,5.258051872253418,4.958270072937012,5.112882137298584,0,3838960893.35827,,,
2021-10-06,5.109279155731201,5.135481834411621,4.75528621673584,4.965243816375732,0,3728108007.419584,-2.8875752845117786,,
2021-10-07,4.966154098510742,5.267601013183594,4.845253944396973,5.176770210266113,0,3886930669.912508,4.260141127264516,,
2021-10-08,5.176342010498047,5.307270050048828,5.029139041900635,5.121322154998779,0,3845298003.6260657,-1.0710936165830631,,
2021-10-09,5.120977878570557,5.161318778991699,4.923643112182617,4.988450050354004,0,3745532196.425391,-2.5944883103103056,,
2021-10-10,4.988087177276611,4.991743087768555,4.663602828979492,4.677371025085449,0,3511961349.165266,-6.235985569234659,,
2021-10-11,4.679127216339111,4.841156959533691,4.453985214233398,4.483942031860352,0,3366726954.807576,-4.135421205367473,,
2021-10-12,4.483768939971924,4.669895172119141,4.250647068023682,4.554649829864502,0,3419817259.6697235,1.576911510044976,,
2021-10-13,4.554831981658936,4.658016204833984,4.293677806854248,4.5300068855285645,0,3401314329.8030763,-0.5410502509842874,,
2021-10-14,4.529862880706787,4.6936469078063965,4.464046001434326,4.5582709312438965,0,3422536130.594788,0.623929420628988,,
2021-10-15,4.561073780059815,4.563310146331787,4.330142021179199,4.366936206817627,0,3278874198.8527,-4.197528565377673,,
2021-10-16,4.366683006286621,4.6734299659729,4.337951183319092,4.407250881195068,0,3309144104.203039,0.9231798329112806,,
2021-10-17,4.40690279006958,4.499786853790283,4.121551036834717,4.182899951934815,0,3140692256.362525,-5.090495987362942,,
2021-10-18,4.182809829711914,4.216218948364258,4.021190166473389,4.078262805938721,0,3062126410.1950126,-2.501545511450598,,
2021-10-19,4.078455924987793,4.462281227111816,4.060146808624268,4.444187164306641,0,3336877375.3021173,8.97255463368043,,
2021-10-20,4.444201946258545,4.614853858947754,4.279902935028076,4.614853858947754,0,3465020905.49351,3.8402229323692305,,
2021-10-21,4.592455863952637,4.674324989318848,4.417367935180664,4.423270225524902,0,3321172082.702846,-4.151456130108855,,
2021-10-22,4.423151016235352,4.646973133087158,4.3742499351501465,4.378403186798096,0,3287484076.1250124,-1.0143408934841225,,
2021-10-23,4.378290176391602,6.158878803253174,4.373362064361572,4.649013996124268,0,3490669732.7519603,6.180582230118192,,
2021-10-24,4.637081146240234,4.901892185211182,4.378173828125,4.458478927612305,0,3347608215.355584,-4.0983973950348584,,
2021-10-25,4.459197044372559,4.8022780418396,4.39129114151001,4.779613971710205,0,3588729532.583931,7.202793807301466,,
2021-10-26,4.778135776519775,5.993410110473633,4.751187801361084,5.8062591552734375,0,4359576699.645023,21.47966738819884,,
2021-10-27,5.820434093475342,6.162537097930908,5.151432991027832,5.337675094604492,0,4007744633.922979,-8.070326317476917,,
2021-10-28,5.332623958587647,5.804952144622803,5.2206010818481445,5.483460903167725,0,4117206577.862208,2.731260445406236,,
2021-10-29,5.486317157745361,6.31525182723999,5.475184917449951,5.766078948974609,0,4329407758.424374,5.154008586869296,,
2021-10-30,5.775032997131348,5.784879207611084,5.244568824768066,5.315296173095703,0,3990941624.934947,-7.817839122009762,,
2021-10-31,5.315799236297607,5.329832077026367,5.087139129638672,5.237929821014404,3092354,3932851805.5089865,-1.4555416963009882,,
2021-11-01,5.237628936767578,5.720233917236328,4.995508193969727,5.290501117706299,1730183,3972324483.871948,1.0036655413171003,,
2021-11-02,5.290020942687988,5.440093994140625,5.08207893371582,5.299374103546143,1810224,3978986684.316193,0.1677154137657677,,
2021-11-03,5.289278984069824,5.444519996643066,5.192854881286621,5.376661777496338,1961196,4037017428.98542,1.4584302304394337,,
2021-11-04,5.36693286895752,5.476585865020752,5.236269950866699,5.370494842529297,1906850,4032387042.143985,-0.11469821279910253,,
2021-11-05,5.371709823608398,5.829436779022217,5.294369220733643,5.425140857696533,1629258,4073417503.940572,1.0175229056080815,,
2021-11-06,5.425113201141357,5.453649997711182,5.094519138336182,5.350903034210205,1283394,4017676711.65964,-1.3684036126178856,,
2021-11-07,5.350627899169922,6.196142196655273,5.224031925201416,6.130441188812256,2741520,4602985821.088693,14.56834761568635,,
2021-11-08,6.129322052001953,6.50509786605835,6.017348766326904,6.453886032104492,2613058,4845841429.96321,5.276045121883022,,
2021-11-09,6.454527854919434,6.653436183929443,6.398764133453369,6.428101062774658,2625224,4826481021.051853,-0.39952625753798543,,
2021-11-10,6.427220821380615,6.668315887451172,5.668116092681885,5.907124996185303,1887843,4435310895.806435,-8.104665149189161,,
2021-11-11,5.904973030090332,6.305637836456299,5.778976917266846,6.118995189666748,1948503,4594391697.084843,3.5866888480989845,,
2021-11-12,6.125035762786865,6.129263877868652,5.818006038665772,5.973653793334961,1367664,4485263436.013951,-2.375249396783763,,
2021-11-13,5.973071098327637,6.248982906341553,5.954905033111572,6.125401020050049,1573816,4599201456.36945,2.540274879746107,,
2021-11-14,6.125424861907959,6.211896896362305,5.854461193084717,5.922059059143066,1333667,4446524000.692144,-3.3196514030900293,,
2021-11-15,5.921003818511963,6.098015785217285,5.7438788414001465,5.760073184967041,994255,4324898385.327036,-2.7352965000566054,,
2021-11-16,5.757540225982666,5.758788108825684,5.173295974731445,5.247496128082275,742188,3940034579.870145,-8.898794171964997,,
2021-11-17,5.23826789855957,5.534337043762207,5.130075931549072,5.464963912963867,1716143,4103318281.568533,4.144220016052991,,
2021-11-18,5.467085838317871,5.562010765075684,5.123680114746094,5.263193130493164,1850458,3951820530.8817577,-3.692078953935396,,
2021-11-19,5.275993824005127,5.520547866821289,5.188269138336182,5.446866035461426,1553983,4089729655.404471,3.489761831161453,,
2021-11-20,5.446037769317627,5.727981090545654,5.435640811920166,5.692924976348877,1103618,4274480765.671052,4.517440658270311,,
2021-11-21,5.691054821014404,6.11318302154541,5.474011898040772,5.9498162269592285,1226291,4467365216.83896,4.5124650628209695,,
2021-11-22,5.946078777313232,6.286001205444336,5.600149154663086,6.018776893615723,2700232,4519143704.07279,1.1590385992768404,,
2021-11-23,6.011989116668701,6.300421237945557,5.829136848449707,6.149161815643311,2753513,4617042032.903023,2.1663026281285136,,
2021-11-24,6.14479398727417,6.14479398727417,5.692052841186523,5.901250839233398,2694878,4430900338.665814,-4.031622257512135,,
2021-11-25,5.718989849090576,5.853503227233887,5.647552013397217,5.745107173919678,2362220,4313661292.509803,-2.6459418446616034,,
2021-11-26,5.66581392288208,5.762458801269531,4.948794841766357,5.204611778259277,2224174,3907835257.1620007,-9.407925375422366,,
2021-11-27,5.203991889953613,5.415546894073486,5.198071002960205,5.214939117431641,1628429,3915589445.533746,0.19842669563756576,,
2021-11-28,5.220048904418945,5.294918060302734,4.886905193328857,5.221354007720947,2483396,3920406007.3661,0.12300987882800651,,
2021-11-29,5.219476222991943,5.374220848083496,5.101233959197998,5.322679042816162,1977441,3996484985.289539,1.9405892599004604,,
2021-11-30,5.324512958526611,5.595806121826172,5.204134941101074,5.331559181213379,3089645,4003152556.166214,0.16683587955959034,,
