time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2024-09-19,1.0935380458831787,1.0935380458831787,1.0935380458831787,1.0935380458831787,6,10144879070.415903,,,
2024-09-20,1.0935380458831787,1.1933109760284424,1.0935380458831787,1.1933109760284424,2,11070484095.897465,,,9.123864553307204
2024-09-21,1.1933109760284424,1.309607982635498,1.05281400680542,1.05281400680542,41,9767077444.530005,,,-11.7737096235067
2024-09-22,1.05281400680542,1.2751410007476809,1.05281400680542,1.2751410007476809,14,11829630710.165789,,,21.117404641763216
2024-09-23,1.2751410007476809,1.2751410007476809,1.15318500995636,1.242419958114624,44,11526073808.94962,,,-2.5660725060107747
2024-09-24,1.242419958114624,1.5820839405059814,0.9996989965438844,0.9999570250511168,37746,9276717104.582705,,,-19.515376542360553
2024-09-25,0.9999570250511168,0.9999579787254332,0.9999539852142334,0.9999539852142334,0,9276688903.663956,,,-0.000303996752593072
2024-09-26,0.9999539852142334,0.9999539852142334,0.9999539852142334,0.9999539852142334,0,9276688903.663956,,,0.0
2024-09-27,0.9999539852142334,1.0006500482559204,0.9990969896316528,1.0006500482559204,104372,9283146361.097548,,,0.06960950723526871
2024-09-28,1.0006500482559204,1.0061839818954468,0.994376003742218,1.001291036605835,4840003,9289092884.238564,,,0.06405719472375448
2024-09-29,1.001291036605835,1.0042099952697754,0.996154010295868,0.9962900280952454,2651997,9242697949.228254,,,-0.4994560350347288
2024-09-30,0.9962900280952454,1.0060030221939087,0.9945390224456788,1.000633955001831,4108741,9282997062.11595,,,0.43601027653470403
2024-10-01,1.000633955001831,1.0088989734649658,0.9901700019836426,0.9998090267181396,7515250,9275344106.91122,,,-0.08244056476075512
2024-10-02,0.9998090267181396,1.0070589780807495,0.9923840165138244,0.9926459789276124,4560380,9208891683.162374,,,-0.71644160025639
2024-10-03,0.9926459789276124,1.0062860250473022,0.9926459789276124,1.0001490116119385,5453755,9278498186.137217,,,0.7558618927194782
2024-10-04,1.0001490116119385,1.0102440118789673,0.9965479969978333,0.9996119737625122,1565967,9273516023.825462,,,-0.053695783647356166
2024-10-05,0.9996119737625122,1.003519058227539,0.996960997581482,1.0024590492248535,1137551,9299928672.547232,,,0.2848180631155328
2024-10-06,1.0024590492248535,1.0086230039596558,0.9974769949913024,0.9992650151252748,819624,9270297248.374107,,,-0.31861990792028116
2024-10-07,0.9992650151252748,1.024456024169922,0.9871100187301636,0.9954659938812256,4309712,9235053288.411386,,,-0.38018155209536
2024-10-08,0.9954659938812256,1.0024429559707642,0.9862679839134216,0.9969969987869264,2070356,9249256598.193811,,,0.1537978107852389
2024-10-09,0.9969969987869264,1.0347900390625,0.9893919825553894,0.9992690086364746,2502156,9270334296.639912,,,0.22788532486182067
2024-10-10,0.9992690086364746,1.0033999681472778,0.9870479702949524,1.0010859966278076,3240839,9287190704.621204,,,0.18183171654770902
2024-10-11,1.0010859966278076,1.001086950302124,0.9822630286216736,0.9980499744415284,1130756,9259025175.263668,,,-0.3032728653188821
2024-10-12,0.9980499744415284,1.015084981918335,0.9893500208854676,1.00279700756073,1076037,9303063951.16073,,,0.4756308041446333
2024-10-13,1.00279700756073,1.0043660402297974,0.9822750091552734,0.996408998966217,1226913,9243801655.773676,,,-0.6370191121782054
2024-10-14,0.996408998966217,0.99966299533844,0.996407985687256,0.997838020324707,2175688,9257058852.38014,,,0.14341714697203578
2024-10-15,0.9975730180740356,1.0204709768295288,0.9735820293426514,1.0169659852981567,8037271,9434511198.230694,,,1.9169408845761682
2024-10-16,1.0169659852981567,1.0270040035247805,1.0010119676589966,1.0022590160369873,2910978,9298072941.501925,,,-1.4461613735151202
2024-10-17,1.0022590160369873,1.0279099941253662,0.9100630283355712,0.9100639820098876,3140383,8442768935.739215,,,-9.198723339166982
2024-10-18,0.9100639820098876,1.0022410154342651,0.9100630283355712,1.0012730360031128,1502681,9288925890.562857,,,10.022268301596648
2024-10-19,1.0012730360031128,1.001592993736267,0.9655640125274658,0.9996700286865234,948806,9274054606.077587,,,-0.160096922512587
