time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2025-07-06,1.0003670454025269,1.000630021095276,1.0001800060272217,1.0004169940948486,5250,,,,0.004993036561073971
2025-07-07,1.0004169940948486,1.0005429983139038,1.0001360177993774,1.0003440380096436,0,,,,-0.007292567562899865
2025-07-08,1.0003440380096436,1.0004860162734983,1.000085949897766,1.0002529621124268,0,,,,-0.009104457442266067
2025-07-09,1.0002529621124268,1.000488042831421,1.0002529621124268,1.000488042831421,0,,,,0.023502126751795416
2025-07-10,1.000488042831421,1.0007539987564087,1.000174045562744,1.0007539987564087,0,,,,0.026582619042114786
2025-07-11,1.0007539987564087,1.0007539987564087,1.0002659559249878,1.0002659559249878,0,,,,-0.04876751249831557
2025-07-12,1.0002659559249878,1.0003219842910769,1.0002100467681885,1.0003219842910769,0,,,,0.00560134689751024
2025-07-13,1.0003219842910769,1.0004429817199707,0.9999690055847168,1.0004429817199707,0,,,,0.012095848216264748
2025-07-14,1.0004429817199707,1.0004429817199707,1.0000029802322388,1.0003210306167605,0,,,,-0.012189710502097384
2025-07-15,1.0003210306167605,1.0014770030975342,0.9990580081939696,1.0004940032958984,60232,,,,0.017291716743295105
2025-07-16,1.0004940032958984,1.0004940032958984,1.0000089406967163,1.0004199743270874,0,,,,-0.007399241631345088
2025-07-17,1.0004199743270874,1.0004199743270874,1.0000489950180054,1.0000489950180054,0,,,,-0.037082357270157296
2025-07-18,1.0000489950180054,1.0000489950180054,0.9998369812965392,0.9998369812965392,0,,,,-0.02120033343590011
2025-07-19,0.9998369812965392,0.9999330043792723,0.9993159770965576,0.9993159770965576,0,,,,-0.052108914725879085
2025-07-20,0.9993159770965576,0.9996299743652344,0.9946380257606506,0.9994360208511353,0,,,,0.012012592346066775
2025-07-21,0.9994360208511353,0.99964702129364,0.9990370273590088,0.9990370273590088,0,,,,-0.03992186431169831
2025-07-22,0.9990370273590088,0.9995160102844238,0.9984310269355774,0.9985920190811156,16274,,,,-0.044543722175105493
2025-07-23,0.9985920190811156,0.9985920190811156,0.99413800239563,0.998390018939972,0,,,,-0.020228495449969852
2025-07-24,0.998390018939972,0.9989089965820312,0.9981639981269836,0.9986990094184875,1618,,,,0.030948874954050964
2025-07-25,0.9986990094184875,0.9987419843673706,0.996882975101471,0.996882975101471,1900,,,,-0.18184000383398846
2025-07-26,0.996882975101471,0.9987030029296876,0.996882975101471,0.9976860284805298,0,,,,0.08055643431739146
2025-07-27,0.9976860284805298,0.9984369874000548,0.9973189830780028,0.9980229735374452,0,,,,0.03377265465254187
2025-07-28,0.9980229735374452,0.9989749789237976,0.997875988483429,0.998265027999878,0,,,,0.024253395848683468
2025-07-29,0.998265027999878,0.998265027999878,0.9976580142974854,0.9976580142974854,0,,,,-0.06080686845345573
2025-07-30,0.9976580142974854,1.0003900527954102,0.9976580142974854,0.9994860291481018,0,,,,0.18323060852707407
2025-07-31,0.9994860291481018,0.9998999834060668,0.9990580081939696,0.9990580081939696,3711,,,,-0.042824105755334685
2025-08-01,0.9990580081939696,0.9998360276222228,0.9987329840660096,0.9998360276222228,0,,,,0.07787530072049798
2025-08-02,0.9998360276222228,0.9998360276222228,0.9994080066680908,0.9994699954986572,0,,,,-0.0366092152566333
2025-08-03,0.9994699954986572,1.0004099607467651,0.9993129968643188,0.9993129968643188,27708,,,,-0.015708188844631987
2025-08-04,0.9993129968643188,0.9998549818992616,0.9990599751472472,0.9994570016860962,13017,,,,0.014410382155460866
2025-08-05,0.9994570016860962,0.999580979347229,0.9993590116500854,0.9993590116500854,0,,,,-0.009804327334284046
2025-08-06,0.9993590116500854,0.999575972557068,0.9989529848098756,0.9989759922027588,0,,,,-0.03832651158007794
2025-08-07,0.9989759922027588,0.9995390176773072,0.9989759922027588,0.9995390176773072,0,,,,0.05636026080135803
2025-08-08,0.9995390176773072,0.9995390176773072,0.9987300038337708,0.9987300038337708,0,,,,-0.08093869566156986
2025-08-09,0.9987300038337708,1.0759650468826294,0.9987300038337708,0.9998160004615784,0,,,,0.1087377593182115
2025-08-10,0.9998160004615784,0.9998160004615784,0.9992049932479858,0.9992049932479858,3221,,,,-0.06111196593278079
2025-08-11,0.9992049932479858,0.999563992023468,0.998669981956482,0.9994940161705016,0,,,,0.02892528805087391
2025-08-12,0.9994940161705016,0.9995890259742736,0.9979850053787231,0.9979850053787231,0,,,,-0.15097747133695494
2025-08-13,0.9979850053787231,0.9995009899139404,0.9979850053787231,0.9992759823799132,0,,,,0.12935835651159966
2025-08-14,0.9992759823799132,0.9992759823799132,0.9986950159072876,0.9990649819374084,0,,,,-0.02111533212298955
2025-08-15,0.9990649819374084,0.9999139904975892,0.9987549781799316,0.9992420077323914,0,,,,0.01771914722099588
2025-08-16,0.9992420077323914,0.9997419714927672,0.9990559816360474,0.9995160102844238,0,,,,0.027421040139641306
2025-08-17,0.9995160102844238,0.999737024307251,0.9994819760322572,0.99958598613739,0,,,,0.00700097369588093
2025-08-18,0.99958598613739,0.9999989867210388,0.9993730187416076,0.9997749924659728,0,,,,0.018908461223343664
2025-08-19,0.9997749924659728,1.0001050233840942,0.999110996723175,0.9992250204086304,20083,,,,-0.05500958330493244
2025-08-20,0.9992250204086304,0.999360978603363,0.9969940185546876,0.9984989762306212,26229,,,,-0.07266072838250093
2025-08-21,0.9984989762306212,0.9988340139389038,0.9981189966201782,0.9988340139389038,4710,,,,0.0335541363845282
2025-08-22,0.9988340139389038,0.9988340139389038,0.9986069798469543,0.9986069798469543,0,,,,-0.022729911955454707
2025-08-23,0.9986069798469543,0.999185025691986,0.998053014278412,0.9987429976463318,0,,,,0.013620753922460871
2025-08-24,0.9987429976463318,0.9987429976463318,0.9776899814605712,0.9974660277366638,18724,,,,-0.12785770840719746
2025-08-25,0.9974660277366638,0.9986429810523988,0.9974660277366638,0.9986090064048768,0,,,,0.11458823021837095
2025-08-26,0.9986090064048768,0.9988189935684204,0.9958140254020692,0.9976900219917296,0,,,,-0.09202644951658012
2025-08-27,0.9976900219917296,0.9976900219917296,0.9974520206451416,0.9974520206451416,0,,,,-0.023855239737979872
2025-08-28,0.9974520206451416,0.9984530210494996,0.9969660043716432,0.9984530210494996,0,,,,0.10035574480169451
2025-08-29,0.9984530210494996,0.9992460012435912,0.9982020258903505,0.9989349842071532,5732,,,,0.04827098997075563
2025-08-30,0.9989349842071532,0.9993849992752076,0.9976099729537964,0.9991829991340636,0,,,,0.024827934833737686
2025-08-31,0.9991829991340636,0.9994869828224182,0.9989029765129088,0.9992820024490356,0,,,,0.009908426690397043
2025-09-01,0.9992820024490356,0.999355971813202,0.996330976486206,0.9986749887466432,21722,,,,-0.06074498498970238
2025-09-02,0.9986749887466432,0.998731017112732,0.9977959990501404,0.9979119896888732,0,,,,-0.07640113814481042
2025-09-03,0.9979119896888732,0.9981189966201782,0.9972710013389589,0.9981189966201782,0,,,,0.020744006830653028
2025-09-04,0.9981189966201782,0.99823397397995,0.9962559938430786,0.9962559938430786,0,,,,-0.18665136956697026
2025-09-05,0.9962559938430786,0.998654007911682,0.9962559938430786,0.9980350136756896,0,,,,0.17857055250913856
2025-09-06,0.9980350136756896,0.9980350136756896,0.9963200092315674,0.997875988483429,0,,,,-0.01593382898210649
2025-09-07,0.997875988483429,0.9984980225563048,0.997875988483429,0.9981369972229004,0,,,,0.026156430506762973
2025-09-08,0.9981369972229004,0.9981369972229004,0.997963011264801,0.997963011264801,0,,,,-0.017431069941642452
2025-09-09,0.997963011264801,0.997963011264801,0.9975420236587524,0.9975420236587524,0,,,,-0.042184690343882725
2025-09-10,0.9975420236587524,0.9981160163879396,0.9975420236587524,0.9979659914970398,0,,,,0.04250125089790835
2025-09-11,0.9979659914970398,0.9984300136566162,0.997789978981018,0.9979150295257568,0,,,,-0.005106583963498945
2025-09-12,0.9979150295257568,0.9983779788017272,0.9979150295257568,0.9980800151824952,0,,,,0.01653303656692362
2025-09-13,0.9980800151824952,0.9985439777374268,0.9972540140151978,0.9975690245628356,0,,,,-0.05119736012009213
2025-09-14,0.9975690245628356,0.9976369738578796,0.9963300228118896,0.9965450167655944,0,,,,-0.10265032013098141
2025-09-15,0.9965450167655944,0.9982680082321168,0.9960730075836182,0.9960730075836182,2346,,,,-0.04736456196511307
2025-09-16,0.9960730075836182,0.996291995048523,0.990472972393036,0.9952690005302428,38136,,,,-0.08071768306681104
2025-09-17,0.9952690005302428,0.9997310042381288,0.9950760006904602,0.9984819889068604,0,,,,0.3228261279016875
2025-09-18,0.9984819889068604,0.9988970160484314,0.9956870079040528,0.9965639710426332,0,,,,-0.1920933863140628
2025-09-19,0.9965639710426332,0.9982709884643556,0.995041012763977,0.9982709884643556,0,,,,0.17129030060523132
2025-09-20,0.9982709884643556,0.9991340041160583,0.9970489740371704,0.9985010027885436,0,,,,0.02304127104222342
2025-09-21,0.9985010027885436,0.9985010027885436,0.9961479902267456,0.998049020767212,0,,,,-0.04526605582461096
2025-09-22,0.998049020767212,0.9991520047187804,0.9975190162658693,0.9981359839439392,0,,,,0.008713317173580926
2025-09-23,0.9981359839439392,0.9993910193443298,0.9981359839439392,0.998960018157959,0,,,,0.08255730955253338
2025-09-24,0.998960018157959,0.9992709755897522,0.9975150227546692,0.9992709755897522,0,,,,0.031128115854595073
2025-09-25,0.9992709755897522,0.999343991279602,0.9886720180511476,0.9984490275382996,28957,,,,-0.08225477088109612
2025-09-26,0.9984490275382996,0.9995549917221068,0.9982820153236388,0.9990019798278807,11029,,,,0.05538112355565339
2025-09-27,0.9990019798278807,0.9998859763145448,0.9990019798278807,0.9994180202484132,2657,,,,0.04164560520731886
2025-09-28,0.9994180202484132,0.9995620250701904,0.998731017112732,0.9991329908370972,10534,,,,-0.028519538925786403
2025-09-29,0.9991329908370972,1.0003700256347656,0.998117983341217,1.0002139806747437,73367,,,,0.10819278790312747
2025-09-30,1.0002139806747437,1.0009160041809082,0.999405026435852,0.999912977218628,72688,,,,-0.030093906097228285
2025-10-01,0.999912977218628,1.000195026397705,0.999556005001068,0.999796986579895,59578,,,,-0.011600073343953632
2025-10-02,0.999796986579895,1.0009570121765137,0.999023973941803,1.0002330541610718,82522,,,,0.043615612672365245
2025-10-03,1.0002330541610718,1.0008100271224976,0.999127984046936,0.9997289776802064,0,,,,-0.050395903111610796
2025-10-04,0.9997289776802064,1.000128984451294,0.9996110200881958,0.999912977218628,0,,,,0.01840494199223386
2025-10-05,0.999912977218628,1.0016930103302002,0.999912977218628,1.0004669427871704,10127,,,,0.055401378036235016
2025-10-06,1.0004669427871704,1.0004669427871704,0.999119997024536,0.999119997024536,14778,,,,-0.13463171095707827
2025-10-07,0.999119997024536,0.999119997024536,0.9956459999084472,0.9982230067253112,0,,,,-0.08977803486028835
2025-10-08,0.9982230067253112,0.9989020228385924,0.99788898229599,0.9985179901123048,2314,,,,0.029550850361714787
2025-10-09,0.9985179901123048,0.9996830224990844,0.9985179901123048,0.9990599751472472,5532,,,,0.05427894542806566
2025-10-10,0.9990599751472472,0.999085009098053,0.9988359808921814,0.9988359808921814,0,,,,-0.022420501335052023
2025-10-11,0.9988359808921814,1.0022859573364258,0.9942049980163574,0.9942049980163574,0,,,,-0.46363797103979865
2025-10-12,0.9942049980163574,0.9942049980163574,0.9880970120429992,0.988653004169464,0,,,,-0.558435519633349
2025-10-13,0.988653004169464,0.997569978237152,0.9881960153579712,0.9881960153579712,0,,,,-0.046223377622434114
2025-10-14,0.9881960153579712,0.9972180128097534,0.9881960153579712,0.9972180128097534,0,,,,0.9129765058315975
2025-10-15,0.9972180128097534,0.9985139966011048,0.9972180128097534,0.9985139966011048,0,,,,0.1299599259844797
2025-10-16,0.9985139966011048,0.9991440176963806,0.9985139966011048,0.9989479780197144,0,,,,0.04346272762192349
2025-10-17,0.9989479780197144,0.999563992023468,0.9989479780197144,0.999563992023468,0,,,,0.06166627465173935
2025-10-18,0.999563992023468,0.9997829794883728,0.9994490146636964,0.9994490146636964,0,,,,-0.011502751268466227
2025-10-19,0.9994490146636964,0.9995999932289124,0.999114990234375,0.9995070099830629,0,,,,0.005802729155313102
2025-10-20,0.9995070099830629,1.0031930208206177,0.9995070099830629,1.0000779628753662,0,,,,0.057123450521179286
2025-10-21,1.0000779628753662,1.0003050565719604,0.9922620058059692,1.0003050565719604,0,,,,0.02270759930969035
2025-10-22,1.0003050565719604,1.0003050565719604,0.998678982257843,0.998678982257843,0,,,,-0.16255784207369617
2025-10-23,0.998678982257843,0.9996119737625122,0.9981189966201782,0.9995740056037904,0,,,,0.08962072516274233
2025-10-24,0.9995740056037904,0.9995740056037904,0.9989789724349976,0.999343991279602,0,,,,-0.023011235076031422
2025-10-25,0.999343991279602,0.999343991279602,0.999343991279602,0.999343991279602,0,,,,0.0
2025-10-26,0.999343991279602,0.999343991279602,0.999343991279602,0.999343991279602,0,,,,0.0
2025-10-27,0.999343991279602,0.999343991279602,0.999343991279602,0.999343991279602,0,,,,0.0
2025-10-28,0.999343991279602,0.999343991279602,0.999343991279602,0.999343991279602,0,,,,0.0
2025-10-29,0.999343991279602,0.999343991279602,0.999343991279602,0.999343991279602,0,,,,0.0
2025-10-30,0.9993435740470886,0.9993435740470886,0.9993435740470886,0.9993435740470886,4958,,0.0,0.0,-4.175064012290619e-05
